"","Time","rep","exp","variable","value","strain","inoc","drytime"
"9706",1.5816,1.1,"t0","E5",-0.003788236,"11278",5,0
"9707",1.8316,1.1,"t0","E5",-0.003197109,"11278",5,0
"9708",2.0816,1.1,"t0","E5",-0.002467594,"11278",5,0
"9709",2.3316,1.1,"t0","E5",-0.001441462,"11278",5,0
"9710",2.5816,1.1,"t0","E5",0.0001308118,"11278",5,0
"9711",2.8316,1.1,"t0","E5",0.002442837,"11278",5,0
"9712",3.0816,1.1,"t0","E5",0.005355592,"11278",5,0
"9713",3.3316,1.1,"t0","E5",0.007215034,"11278",5,0
"9714",3.5816,1.1,"t0","E5",0.009162296,"11278",5,0
"9715",3.8316,1.1,"t0","E5",0.01196989,"11278",5,0
"9716",4.0816,1.1,"t0","E5",0.01540003,"11278",5,0
"9717",4.3316,1.1,"t0","E5",0.02047153,"11278",5,0
"9718",4.5816,1.1,"t0","E5",0.02574915,"11278",5,0
"9719",4.8316,1.1,"t0","E5",0.03212502,"11278",5,0
"9720",5.0816,1.1,"t0","E5",0.03868876,"11278",5,0
"9721",5.3316,1.1,"t0","E5",0.04443827,"11278",5,0
"9722",5.5816,1.1,"t0","E5",0.04822974,"11278",5,0
"9723",5.8316,1.1,"t0","E5",0.05010495,"11278",5,0
"9724",6.0816,1.1,"t0","E5",0.0517876,"11278",5,0
"9725",6.3316,1.1,"t0","E5",0.05223988,"11278",5,0
"9726",6.5816,1.1,"t0","E5",0.05194805,"11278",5,0
"9727",6.8316,1.1,"t0","E5",0.05035737,"11278",5,0
"9728",7.0816,1.1,"t0","E5",0.04869879,"11278",5,0
"9729",7.3316,1.1,"t0","E5",0.04745727,"11278",5,0
"9730",7.5816,1.1,"t0","E5",0.04614246,"11278",5,0
"9731",7.8316,1.1,"t0","E5",0.04477761,"11278",5,0
"9732",8.0816,1.1,"t0","E5",0.04346444,"11278",5,0
"9733",8.3316,1.1,"t0","E5",0.04253808,"11278",5,0
"9734",8.5816,1.1,"t0","E5",0.04154281,"11278",5,0
"9735",8.8316,1.1,"t0","E5",0.04061863,"11278",5,0
"9736",9.0816,1.1,"t0","E5",0.03913284,"11278",5,0
"9737",9.3316,1.1,"t0","E5",0.03802596,"11278",5,0
"9738",9.5816,1.1,"t0","E5",0.03674782,"11278",5,0
"9739",9.8316,1.1,"t0","E5",0.0353544,"11278",5,0
"9740",10.0816,1.1,"t0","E5",0.03400687,"11278",5,0
"9741",10.3316,1.1,"t0","E5",0.03291151,"11278",5,0
"9742",10.5816,1.1,"t0","E5",0.03173234,"11278",5,0
"9743",10.8316,1.1,"t0","E5",0.03084877,"11278",5,0
"9744",11.0816,1.1,"t0","E5",0.03017704,"11278",5,0
"9745",11.3316,1.1,"t0","E5",0.02953841,"11278",5,0
"9746",11.5816,1.1,"t0","E5",0.02889006,"11278",5,0
"9747",11.8316,1.1,"t0","E5",0.02836492,"11278",5,0
"9748",12.0816,1.1,"t0","E5",0.02760116,"11278",5,0
"9749",12.3316,1.1,"t0","E5",0.02698192,"11278",5,0
"9750",12.5816,1.1,"t0","E5",0.02652036,"11278",5,0
"9751",12.8316,1.1,"t0","E5",0.02610192,"11278",5,0
"9752",13.0816,1.1,"t0","E5",0.0256177,"11278",5,0
"9753",13.3316,1.1,"t0","E5",0.02514999,"11278",5,0
"9754",13.5816,1.1,"t0","E5",0.02481737,"11278",5,0
"9755",13.8316,1.1,"t0","E5",0.02459715,"11278",5,0
"9756",14.0816,1.1,"t0","E5",0.02442893,"11278",5,0
"9757",14.3316,1.1,"t0","E5",0.0242998,"11278",5,0
"9758",14.5816,1.1,"t0","E5",0.02415123,"11278",5,0
"9759",14.8316,1.1,"t0","E5",0.02407114,"11278",5,0
"9760",15.0816,1.1,"t0","E5",0.02399476,"11278",5,0
"9761",15.3316,1.1,"t0","E5",0.02387231,"11278",5,0
"9762",15.5816,1.1,"t0","E5",0.02372051,"11278",5,0
"9763",15.8316,1.1,"t0","E5",0.02346226,"11278",5,0
"9764",16.0816,1.1,"t0","E5",0.02310614,"11278",5,0
"9765",16.3316,1.1,"t0","E5",0.02269208,"11278",5,0
"9766",16.5816,1.1,"t0","E5",0.02213047,"11278",5,0
"9767",16.8316,1.1,"t0","E5",0.02148201,"11278",5,0
"9768",17.0816,1.1,"t0","E5",0.02077674,"11278",5,0
"9769",17.3316,1.1,"t0","E5",0.01999582,"11278",5,0
"9770",17.5816,1.1,"t0","E5",0.0192412,"11278",5,0
"9771",17.8316,1.1,"t0","E5",0.01839622,"11278",5,0
"9772",18.0816,1.1,"t0","E5",0.01763389,"11278",5,0
"9773",18.3316,1.1,"t0","E5",0.01688455,"11278",5,0
"9774",18.5816,1.1,"t0","E5",0.01613355,"11278",5,0
"9775",18.8316,1.1,"t0","E5",0.01557744,"11278",5,0
"9776",19.0816,1.1,"t0","E5",0.01492067,"11278",5,0
"9777",19.3316,1.1,"t0","E5",0.01442889,"11278",5,0
"9778",19.5816,1.1,"t0","E5",0.01395989,"11278",5,0
"9779",19.8316,1.1,"t0","E5",0.01351544,"11278",5,0
"9780",0.8538277,1.1,"t7","E5",-0.008123412,"11278",5,168
"9781",1.103828,1.1,"t7","E5",-0.005850734,"11278",5,168
"9782",1.353828,1.1,"t7","E5",-0.00435309,"11278",5,168
"9783",1.603828,1.1,"t7","E5",-0.00337653,"11278",5,168
"9784",1.853828,1.1,"t7","E5",-0.002660776,"11278",5,168
"9785",2.103828,1.1,"t7","E5",-0.001951896,"11278",5,168
"9786",2.353828,1.1,"t7","E5",-0.001210795,"11278",5,168
"9787",2.603828,1.1,"t7","E5",-0.0001848036,"11278",5,168
"9788",2.853828,1.1,"t7","E5",0.00120156,"11278",5,168
"9789",3.103828,1.1,"t7","E5",0.002919391,"11278",5,168
"9790",3.353828,1.1,"t7","E5",0.004716142,"11278",5,168
"9791",3.603828,1.1,"t7","E5",0.006751862,"11278",5,168
"9792",3.853828,1.1,"t7","E5",0.008692356,"11278",5,168
"9793",4.103828,1.1,"t7","E5",0.01083824,"11278",5,168
"9794",4.353828,1.1,"t7","E5",0.0131681,"11278",5,168
"9795",4.603828,1.1,"t7","E5",0.01586784,"11278",5,168
"9796",4.853828,1.1,"t7","E5",0.01917526,"11278",5,168
"9797",5.103828,1.1,"t7","E5",0.02288596,"11278",5,168
"9798",5.353828,1.1,"t7","E5",0.02674135,"11278",5,168
"9799",5.603828,1.1,"t7","E5",0.03073109,"11278",5,168
"9800",5.853828,1.1,"t7","E5",0.03528707,"11278",5,168
"9801",6.103828,1.1,"t7","E5",0.04019723,"11278",5,168
"9802",6.353828,1.1,"t7","E5",0.0443408,"11278",5,168
"9803",6.603828,1.1,"t7","E5",0.0482574,"11278",5,168
"9804",6.853828,1.1,"t7","E5",0.04884021,"11278",5,168
"9805",7.103828,1.1,"t7","E5",0.04862302,"11278",5,168
"9806",7.353828,1.1,"t7","E5",0.04778663,"11278",5,168
"9807",7.603828,1.1,"t7","E5",0.04643478,"11278",5,168
"9808",7.853828,1.1,"t7","E5",0.04589694,"11278",5,168
"9809",8.103828,1.1,"t7","E5",0.04515552,"11278",5,168
"9810",8.353828,1.1,"t7","E5",0.04439561,"11278",5,168
"9811",8.603828,1.1,"t7","E5",0.04307717,"11278",5,168
"9812",8.853828,1.1,"t7","E5",0.04155531,"11278",5,168
"9813",9.103828,1.1,"t7","E5",0.04015094,"11278",5,168
"9814",9.353828,1.1,"t7","E5",0.03939559,"11278",5,168
"9815",9.603828,1.1,"t7","E5",0.03850684,"11278",5,168
"9816",9.853828,1.1,"t7","E5",0.03741604,"11278",5,168
"9817",10.10383,1.1,"t7","E5",0.03620194,"11278",5,168
"9818",10.35383,1.1,"t7","E5",0.03470342,"11278",5,168
"9819",10.60383,1.1,"t7","E5",0.03333356,"11278",5,168
"9820",10.85383,1.1,"t7","E5",0.03199149,"11278",5,168
"9821",11.10383,1.1,"t7","E5",0.03075375,"11278",5,168
"9822",11.35383,1.1,"t7","E5",0.02938009,"11278",5,168
"9823",11.60383,1.1,"t7","E5",0.0281965,"11278",5,168
"9824",11.85383,1.1,"t7","E5",0.02693667,"11278",5,168
"9825",12.10383,1.1,"t7","E5",0.02545132,"11278",5,168
"9826",12.35383,1.1,"t7","E5",0.02400125,"11278",5,168
"9827",12.60383,1.1,"t7","E5",0.02219365,"11278",5,168
"9828",12.85383,1.1,"t7","E5",0.02038651,"11278",5,168
"9829",13.10383,1.1,"t7","E5",0.01899041,"11278",5,168
"9830",13.35383,1.1,"t7","E5",0.01790211,"11278",5,168
"9831",13.60383,1.1,"t7","E5",0.01714495,"11278",5,168
"9832",13.85383,1.1,"t7","E5",0.01658397,"11278",5,168
"9833",14.10383,1.1,"t7","E5",0.01610521,"11278",5,168
"9834",14.35383,1.1,"t7","E5",0.01560004,"11278",5,168
"9835",14.60383,1.1,"t7","E5",0.01510669,"11278",5,168
"9836",14.85383,1.1,"t7","E5",0.01458757,"11278",5,168
"9837",15.10383,1.1,"t7","E5",0.01409964,"11278",5,168
"9838",15.35383,1.1,"t7","E5",0.01366769,"11278",5,168
"9839",15.60383,1.1,"t7","E5",0.01322918,"11278",5,168
"9840",15.85383,1.1,"t7","E5",0.01274258,"11278",5,168
"9841",16.10383,1.1,"t7","E5",0.01227422,"11278",5,168
"9842",16.35383,1.1,"t7","E5",0.01180181,"11278",5,168
"9843",16.60383,1.1,"t7","E5",0.01138906,"11278",5,168
"9844",16.85383,1.1,"t7","E5",0.01098771,"11278",5,168
"9845",17.10383,1.1,"t7","E5",0.01065993,"11278",5,168
"9846",17.35383,1.1,"t7","E5",0.0103661,"11278",5,168
"9847",17.60383,1.1,"t7","E5",0.0100951,"11278",5,168
"9848",17.85383,1.1,"t7","E5",0.009894982,"11278",5,168
"9849",18.10383,1.1,"t7","E5",0.009708286,"11278",5,168
"9850",18.35383,1.1,"t7","E5",0.009564579,"11278",5,168
"9851",18.60383,1.1,"t7","E5",0.00941117,"11278",5,168
"9852",18.85383,1.1,"t7","E5",0.009254314,"11278",5,168
"9853",19.10383,1.1,"t7","E5",0.009139614,"11278",5,168
"9854",19.35383,1.1,"t7","E5",0.009065641,"11278",5,168
"9855",19.60383,1.1,"t7","E5",0.00897392,"11278",5,168
"9856",19.85383,1.1,"t7","E5",0.008915696,"11278",5,168
"9857",0.8424047,1.2,"t0","E5",-0.009572989,"11278",5,0
"9858",1.092405,1.2,"t0","E5",-0.007526781,"11278",5,0
"9859",1.342405,1.2,"t0","E5",-0.005928645,"11278",5,0
"9860",1.592405,1.2,"t0","E5",-0.004844962,"11278",5,0
"9861",1.842405,1.2,"t0","E5",-0.003978476,"11278",5,0
"9862",2.092405,1.2,"t0","E5",-0.003252592,"11278",5,0
"9863",2.342405,1.2,"t0","E5",-0.002538559,"11278",5,0
"9864",2.592405,1.2,"t0","E5",-0.001613364,"11278",5,0
"9865",2.842405,1.2,"t0","E5",-0.0004273042,"11278",5,0
"9866",3.092405,1.2,"t0","E5",0.001208597,"11278",5,0
"9867",3.342405,1.2,"t0","E5",0.003650559,"11278",5,0
"9868",3.592405,1.2,"t0","E5",0.006404978,"11278",5,0
"9869",3.842405,1.2,"t0","E5",0.008606228,"11278",5,0
"9870",4.092405,1.2,"t0","E5",0.01024919,"11278",5,0
"9871",4.342405,1.2,"t0","E5",0.01397202,"11278",5,0
"9872",4.592405,1.2,"t0","E5",0.01932114,"11278",5,0
"9873",4.842405,1.2,"t0","E5",0.02543778,"11278",5,0
"9874",5.092405,1.2,"t0","E5",0.03326492,"11278",5,0
"9875",5.342405,1.2,"t0","E5",0.04156993,"11278",5,0
"9876",5.592405,1.2,"t0","E5",0.04922792,"11278",5,0
"9877",5.842405,1.2,"t0","E5",0.05307399,"11278",5,0
"9878",6.092405,1.2,"t0","E5",0.05453697,"11278",5,0
"9879",6.342405,1.2,"t0","E5",0.05535402,"11278",5,0
"9880",6.592405,1.2,"t0","E5",0.05500046,"11278",5,0
"9881",6.842405,1.2,"t0","E5",0.05392804,"11278",5,0
"9882",7.092405,1.2,"t0","E5",0.05279303,"11278",5,0
"9883",7.342405,1.2,"t0","E5",0.05103761,"11278",5,0
"9884",7.592405,1.2,"t0","E5",0.04913672,"11278",5,0
"9885",7.842405,1.2,"t0","E5",0.04767651,"11278",5,0
"9886",8.092405,1.2,"t0","E5",0.04610235,"11278",5,0
"9887",8.342405,1.2,"t0","E5",0.04469151,"11278",5,0
"9888",8.592405,1.2,"t0","E5",0.04368369,"11278",5,0
"9889",8.842405,1.2,"t0","E5",0.0422818,"11278",5,0
"9890",9.092405,1.2,"t0","E5",0.04136737,"11278",5,0
"9891",9.342405,1.2,"t0","E5",0.04034742,"11278",5,0
"9892",9.592405,1.2,"t0","E5",0.03907214,"11278",5,0
"9893",9.842405,1.2,"t0","E5",0.03785484,"11278",5,0
"9894",10.0924,1.2,"t0","E5",0.03701848,"11278",5,0
"9895",10.3424,1.2,"t0","E5",0.03604932,"11278",5,0
"9896",10.5924,1.2,"t0","E5",0.03503041,"11278",5,0
"9897",10.8424,1.2,"t0","E5",0.03413922,"11278",5,0
"9898",11.0924,1.2,"t0","E5",0.03319371,"11278",5,0
"9899",11.3424,1.2,"t0","E5",0.0318332,"11278",5,0
"9900",11.5924,1.2,"t0","E5",0.03083422,"11278",5,0
"9901",11.8424,1.2,"t0","E5",0.02967036,"11278",5,0
"9902",12.0924,1.2,"t0","E5",0.02848719,"11278",5,0
"9903",12.3424,1.2,"t0","E5",0.02718126,"11278",5,0
"9904",12.5924,1.2,"t0","E5",0.02610478,"11278",5,0
"9905",12.8424,1.2,"t0","E5",0.02551023,"11278",5,0
"9906",13.0924,1.2,"t0","E5",0.02510048,"11278",5,0
"9907",13.3424,1.2,"t0","E5",0.02476693,"11278",5,0
"9908",13.5924,1.2,"t0","E5",0.02454047,"11278",5,0
"9909",13.8424,1.2,"t0","E5",0.02437152,"11278",5,0
"9910",14.0924,1.2,"t0","E5",0.02422109,"11278",5,0
"9911",14.3424,1.2,"t0","E5",0.02405375,"11278",5,0
"9912",14.5924,1.2,"t0","E5",0.02392216,"11278",5,0
"9913",14.8424,1.2,"t0","E5",0.02378965,"11278",5,0
"9914",15.0924,1.2,"t0","E5",0.02357895,"11278",5,0
"9915",15.3424,1.2,"t0","E5",0.02335709,"11278",5,0
"9916",15.5924,1.2,"t0","E5",0.02304344,"11278",5,0
"9917",15.8424,1.2,"t0","E5",0.02257131,"11278",5,0
"9918",16.0924,1.2,"t0","E5",0.021977,"11278",5,0
"9919",16.3424,1.2,"t0","E5",0.0213327,"11278",5,0
"9920",16.5924,1.2,"t0","E5",0.0206815,"11278",5,0
"9921",16.8424,1.2,"t0","E5",0.01999783,"11278",5,0
"9922",17.0924,1.2,"t0","E5",0.01929744,"11278",5,0
"9923",17.3424,1.2,"t0","E5",0.01867204,"11278",5,0
"9924",17.5924,1.2,"t0","E5",0.01802979,"11278",5,0
"9925",17.8424,1.2,"t0","E5",0.01745588,"11278",5,0
"9926",18.0924,1.2,"t0","E5",0.01690706,"11278",5,0
"9927",18.3424,1.2,"t0","E5",0.0164161,"11278",5,0
"9928",18.5924,1.2,"t0","E5",0.01597852,"11278",5,0
"9929",18.8424,1.2,"t0","E5",0.01557964,"11278",5,0
"9930",19.0924,1.2,"t0","E5",0.01523055,"11278",5,0
"9931",19.3424,1.2,"t0","E5",0.01492853,"11278",5,0
"9932",19.5924,1.2,"t0","E5",0.01466893,"11278",5,0
"9933",19.8424,1.2,"t0","E5",0.01440623,"11278",5,0
"9934",0.853804,1.2,"t7","E5",-0.005800422,"11278",5,168
"9935",1.103804,1.2,"t7","E5",-0.005156483,"11278",5,168
"9936",1.353804,1.2,"t7","E5",-0.004572895,"11278",5,168
"9937",1.603804,1.2,"t7","E5",-0.004102818,"11278",5,168
"9938",1.853804,1.2,"t7","E5",-0.003653772,"11278",5,168
"9939",2.103804,1.2,"t7","E5",-0.003317388,"11278",5,168
"9940",2.353804,1.2,"t7","E5",-0.002929143,"11278",5,168
"9941",2.603804,1.2,"t7","E5",-0.002513073,"11278",5,168
"9942",2.853804,1.2,"t7","E5",-0.00200123,"11278",5,168
"9943",3.103804,1.2,"t7","E5",-0.001314664,"11278",5,168
"9944",3.353804,1.2,"t7","E5",-0.000310391,"11278",5,168
"9945",3.603804,1.2,"t7","E5",0.0009831234,"11278",5,168
"9946",3.853804,1.2,"t7","E5",0.002298065,"11278",5,168
"9947",4.103804,1.2,"t7","E5",0.003884417,"11278",5,168
"9948",4.353804,1.2,"t7","E5",0.005747629,"11278",5,168
"9949",4.603804,1.2,"t7","E5",0.007547968,"11278",5,168
"9950",4.853804,1.2,"t7","E5",0.009230705,"11278",5,168
"9951",5.103804,1.2,"t7","E5",0.01162824,"11278",5,168
"9952",5.353804,1.2,"t7","E5",0.01460486,"11278",5,168
"9953",5.603804,1.2,"t7","E5",0.01796406,"11278",5,168
"9954",5.853804,1.2,"t7","E5",0.02117829,"11278",5,168
"9955",6.103804,1.2,"t7","E5",0.02406505,"11278",5,168
"9956",6.353804,1.2,"t7","E5",0.02692937,"11278",5,168
"9957",6.603804,1.2,"t7","E5",0.02979011,"11278",5,168
"9958",6.853804,1.2,"t7","E5",0.03332246,"11278",5,168
"9959",7.103804,1.2,"t7","E5",0.0359615,"11278",5,168
"9960",7.353804,1.2,"t7","E5",0.03815801,"11278",5,168
"9961",7.603804,1.2,"t7","E5",0.03934888,"11278",5,168
"9962",7.853804,1.2,"t7","E5",0.03990581,"11278",5,168
"9963",8.103804,1.2,"t7","E5",0.03971736,"11278",5,168
"9964",8.353804,1.2,"t7","E5",0.03927905,"11278",5,168
"9965",8.603804,1.2,"t7","E5",0.03804048,"11278",5,168
"9966",8.853804,1.2,"t7","E5",0.03726272,"11278",5,168
"9967",9.103804,1.2,"t7","E5",0.03636196,"11278",5,168
"9968",9.353804,1.2,"t7","E5",0.03568494,"11278",5,168
"9969",9.603804,1.2,"t7","E5",0.03508792,"11278",5,168
"9970",9.853804,1.2,"t7","E5",0.03474573,"11278",5,168
"9971",10.1038,1.2,"t7","E5",0.03385791,"11278",5,168
"9972",10.3538,1.2,"t7","E5",0.03349929,"11278",5,168
"9973",10.6038,1.2,"t7","E5",0.0328412,"11278",5,168
"9974",10.8538,1.2,"t7","E5",0.03189182,"11278",5,168
"9975",11.1038,1.2,"t7","E5",0.03115262,"11278",5,168
"9976",11.3538,1.2,"t7","E5",0.03042255,"11278",5,168
"9977",11.6038,1.2,"t7","E5",0.03001954,"11278",5,168
"9978",11.8538,1.2,"t7","E5",0.02897135,"11278",5,168
"9979",12.1038,1.2,"t7","E5",0.02821236,"11278",5,168
"9980",12.3538,1.2,"t7","E5",0.02741208,"11278",5,168
"9981",12.6038,1.2,"t7","E5",0.02626314,"11278",5,168
"9982",12.8538,1.2,"t7","E5",0.02533063,"11278",5,168
"9983",13.1038,1.2,"t7","E5",0.02448309,"11278",5,168
"9984",13.3538,1.2,"t7","E5",0.02362529,"11278",5,168
"9985",13.6038,1.2,"t7","E5",0.02250755,"11278",5,168
"9986",13.8538,1.2,"t7","E5",0.02131536,"11278",5,168
"9987",14.1038,1.2,"t7","E5",0.02054194,"11278",5,168
"9988",14.3538,1.2,"t7","E5",0.01980665,"11278",5,168
"9989",14.6038,1.2,"t7","E5",0.01896708,"11278",5,168
"9990",14.8538,1.2,"t7","E5",0.0179654,"11278",5,168
"9991",15.1038,1.2,"t7","E5",0.01690654,"11278",5,168
"9992",15.3538,1.2,"t7","E5",0.01591572,"11278",5,168
"9993",15.6038,1.2,"t7","E5",0.01509379,"11278",5,168
"9994",15.8538,1.2,"t7","E5",0.01425286,"11278",5,168
"9995",16.1038,1.2,"t7","E5",0.01352625,"11278",5,168
"9996",16.3538,1.2,"t7","E5",0.01292138,"11278",5,168
"9997",16.6038,1.2,"t7","E5",0.01239477,"11278",5,168
"9998",16.8538,1.2,"t7","E5",0.01194064,"11278",5,168
"9999",17.1038,1.2,"t7","E5",0.01160517,"11278",5,168
"10000",17.3538,1.2,"t7","E5",0.01128235,"11278",5,168
"10001",17.6038,1.2,"t7","E5",0.0108711,"11278",5,168
"10002",17.8538,1.2,"t7","E5",0.01050975,"11278",5,168
"10003",18.1038,1.2,"t7","E5",0.0101615,"11278",5,168
"10004",18.3538,1.2,"t7","E5",0.009863362,"11278",5,168
"10005",18.6038,1.2,"t7","E5",0.009611269,"11278",5,168
"10006",18.8538,1.2,"t7","E5",0.009372241,"11278",5,168
"10007",19.1038,1.2,"t7","E5",0.00917964,"11278",5,168
"10008",19.3538,1.2,"t7","E5",0.009040303,"11278",5,168
"10009",19.6038,1.2,"t7","E5",0.008823134,"11278",5,168
"10010",19.8538,1.2,"t7","E5",0.008658883,"11278",5,168
"10011",0.8362496,1.3,"t0","E5",-0.0017642,"11278",5,0
"10012",1.08625,1.3,"t0","E5",-0.001396024,"11278",5,0
"10013",1.33625,1.3,"t0","E5",-0.000857661,"11278",5,0
"10014",1.58625,1.3,"t0","E5",-0.0003773684,"11278",5,0
"10015",1.83625,1.3,"t0","E5",2.478105e-05,"11278",5,0
"10016",2.08625,1.3,"t0","E5",0.0004033711,"11278",5,0
"10017",2.33625,1.3,"t0","E5",0.000922415,"11278",5,0
"10018",2.58625,1.3,"t0","E5",0.001526085,"11278",5,0
"10019",2.83625,1.3,"t0","E5",0.002348892,"11278",5,0
"10020",3.08625,1.3,"t0","E5",0.003569093,"11278",5,0
"10021",3.33625,1.3,"t0","E5",0.005292313,"11278",5,0
"10022",3.58625,1.3,"t0","E5",0.007424063,"11278",5,0
"10023",3.83625,1.3,"t0","E5",0.0100992,"11278",5,0
"10024",4.08625,1.3,"t0","E5",0.01106726,"11278",5,0
"10025",4.33625,1.3,"t0","E5",0.01372256,"11278",5,0
"10026",4.58625,1.3,"t0","E5",0.01793724,"11278",5,0
"10027",4.83625,1.3,"t0","E5",0.02376809,"11278",5,0
"10028",5.08625,1.3,"t0","E5",0.03166906,"11278",5,0
"10029",5.33625,1.3,"t0","E5",0.04116372,"11278",5,0
"10030",5.58625,1.3,"t0","E5",0.05216224,"11278",5,0
"10031",5.83625,1.3,"t0","E5",0.06206308,"11278",5,0
"10032",6.08625,1.3,"t0","E5",0.06588695,"11278",5,0
"10033",6.33625,1.3,"t0","E5",0.06453768,"11278",5,0
"10034",6.58625,1.3,"t0","E5",0.06229495,"11278",5,0
"10035",6.83625,1.3,"t0","E5",0.06127207,"11278",5,0
"10036",7.08625,1.3,"t0","E5",0.06071618,"11278",5,0
"10037",7.33625,1.3,"t0","E5",0.05913548,"11278",5,0
"10038",7.58625,1.3,"t0","E5",0.05668775,"11278",5,0
"10039",7.83625,1.3,"t0","E5",0.05437299,"11278",5,0
"10040",8.08625,1.3,"t0","E5",0.05200995,"11278",5,0
"10041",8.33625,1.3,"t0","E5",0.04969398,"11278",5,0
"10042",8.58625,1.3,"t0","E5",0.04850525,"11278",5,0
"10043",8.83625,1.3,"t0","E5",0.04702352,"11278",5,0
"10044",9.08625,1.3,"t0","E5",0.04515291,"11278",5,0
"10045",9.33625,1.3,"t0","E5",0.04364665,"11278",5,0
"10046",9.58625,1.3,"t0","E5",0.04203887,"11278",5,0
"10047",9.83625,1.3,"t0","E5",0.04061624,"11278",5,0
"10048",10.08625,1.3,"t0","E5",0.03902158,"11278",5,0
"10049",10.33625,1.3,"t0","E5",0.03768673,"11278",5,0
"10050",10.58625,1.3,"t0","E5",0.03656091,"11278",5,0
"10051",10.83625,1.3,"t0","E5",0.03544426,"11278",5,0
"10052",11.08625,1.3,"t0","E5",0.03415823,"11278",5,0
"10053",11.33625,1.3,"t0","E5",0.03268607,"11278",5,0
"10054",11.58625,1.3,"t0","E5",0.03133578,"11278",5,0
"10055",11.83625,1.3,"t0","E5",0.0302555,"11278",5,0
"10056",12.08625,1.3,"t0","E5",0.02949996,"11278",5,0
"10057",12.33625,1.3,"t0","E5",0.02901159,"11278",5,0
"10058",12.58625,1.3,"t0","E5",0.028692,"11278",5,0
"10059",12.83625,1.3,"t0","E5",0.02846898,"11278",5,0
"10060",13.08625,1.3,"t0","E5",0.02829892,"11278",5,0
"10061",13.33625,1.3,"t0","E5",0.02816437,"11278",5,0
"10062",13.58625,1.3,"t0","E5",0.02812813,"11278",5,0
"10063",13.83625,1.3,"t0","E5",0.02807215,"11278",5,0
"10064",14.08625,1.3,"t0","E5",0.02800306,"11278",5,0
"10065",14.33625,1.3,"t0","E5",0.02801149,"11278",5,0
"10066",14.58625,1.3,"t0","E5",0.02800709,"11278",5,0
"10067",14.83625,1.3,"t0","E5",0.02807046,"11278",5,0
"10068",15.08625,1.3,"t0","E5",0.02810874,"11278",5,0
"10069",15.33625,1.3,"t0","E5",0.02809443,"11278",5,0
"10070",15.58625,1.3,"t0","E5",0.02805272,"11278",5,0
"10071",15.83625,1.3,"t0","E5",0.02791738,"11278",5,0
"10072",16.08625,1.3,"t0","E5",0.02780604,"11278",5,0
"10073",16.33625,1.3,"t0","E5",0.02749568,"11278",5,0
"10074",16.58625,1.3,"t0","E5",0.02702308,"11278",5,0
"10075",16.83625,1.3,"t0","E5",0.02653484,"11278",5,0
"10076",17.08625,1.3,"t0","E5",0.0258619,"11278",5,0
"10077",17.33625,1.3,"t0","E5",0.02515366,"11278",5,0
"10078",17.58625,1.3,"t0","E5",0.02433746,"11278",5,0
"10079",17.83625,1.3,"t0","E5",0.02347181,"11278",5,0
"10080",18.08625,1.3,"t0","E5",0.02256637,"11278",5,0
"10081",18.33625,1.3,"t0","E5",0.0216318,"11278",5,0
"10082",18.58625,1.3,"t0","E5",0.02073873,"11278",5,0
"10083",18.83625,1.3,"t0","E5",0.01986728,"11278",5,0
"10084",19.08625,1.3,"t0","E5",0.01910875,"11278",5,0
"10085",19.33625,1.3,"t0","E5",0.0184049,"11278",5,0
"10086",19.58625,1.3,"t0","E5",0.01776408,"11278",5,0
"10087",19.83625,1.3,"t0","E5",0.01721088,"11278",5,0
"10088",0.8316772,1.3,"t7","E5",-0.001852031,"11278",5,168
"10089",1.081677,1.3,"t7","E5",-0.001275122,"11278",5,168
"10090",1.331677,1.3,"t7","E5",-0.0008751848,"11278",5,168
"10091",1.581677,1.3,"t7","E5",-0.0006665552,"11278",5,168
"10092",1.831677,1.3,"t7","E5",-0.0005603931,"11278",5,168
"10093",2.081677,1.3,"t7","E5",-0.0004371445,"11278",5,168
"10094",2.331677,1.3,"t7","E5",-0.0003089238,"11278",5,168
"10095",2.581677,1.3,"t7","E5",-0.0001254132,"11278",5,168
"10096",2.831677,1.3,"t7","E5",0.0001122769,"11278",5,168
"10097",3.081677,1.3,"t7","E5",0.0005176974,"11278",5,168
"10098",3.331677,1.3,"t7","E5",0.001105558,"11278",5,168
"10099",3.581677,1.3,"t7","E5",0.001957404,"11278",5,168
"10100",3.831677,1.3,"t7","E5",0.003290171,"11278",5,168
"10101",4.081677,1.3,"t7","E5",0.00490521,"11278",5,168
"10102",4.331677,1.3,"t7","E5",0.006063866,"11278",5,168
"10103",4.581677,1.3,"t7","E5",0.007073998,"11278",5,168
"10104",4.831677,1.3,"t7","E5",0.008717638,"11278",5,168
"10105",5.081677,1.3,"t7","E5",0.0110066,"11278",5,168
"10106",5.331677,1.3,"t7","E5",0.01389498,"11278",5,168
"10107",5.581677,1.3,"t7","E5",0.01780278,"11278",5,168
"10108",5.831677,1.3,"t7","E5",0.02161049,"11278",5,168
"10109",6.081677,1.3,"t7","E5",0.02550481,"11278",5,168
"10110",6.331677,1.3,"t7","E5",0.03086089,"11278",5,168
"10111",6.581677,1.3,"t7","E5",0.0365417,"11278",5,168
"10112",6.831677,1.3,"t7","E5",0.04156081,"11278",5,168
"10113",7.081677,1.3,"t7","E5",0.04709238,"11278",5,168
"10114",7.331677,1.3,"t7","E5",0.05107994,"11278",5,168
